,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
43378,Shot Chart Detail,21500365,239,2749,Jameer Nelson,1610612743,Denver Nuggets,2,3,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,28,1,0,20151214,DEN,HOU
43379,Shot Chart Detail,21500365,248,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20151214,DEN,HOU
43380,Shot Chart Detail,21500365,272,2749,Jameer Nelson,1610612743,Denver Nuggets,3,11,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20151214,DEN,HOU
43381,Shot Chart Detail,21500365,309,2749,Jameer Nelson,1610612743,Denver Nuggets,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,200,1,0,20151214,DEN,HOU
43382,Shot Chart Detail,21500365,316,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20151214,DEN,HOU
43383,Shot Chart Detail,21500365,361,2749,Jameer Nelson,1610612743,Denver Nuggets,3,2,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,198,1,1,20151214,DEN,HOU
43384,Shot Chart Detail,21500365,369,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,45,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20151214,DEN,HOU
43385,Shot Chart Detail,21500365,470,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-53,159,1,0,20151214,DEN,HOU
43386,Shot Chart Detail,21500368,25,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,12,203,1,0,20151215,MIN,DEN
43387,Shot Chart Detail,21500368,284,2749,Jameer Nelson,1610612743,Denver Nuggets,3,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,232,1,1,20151215,MIN,DEN
43388,Shot Chart Detail,21500368,325,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,213,1,0,20151215,MIN,DEN
43389,Shot Chart Detail,21500368,465,2749,Jameer Nelson,1610612743,Denver Nuggets,4,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,1,20151215,MIN,DEN
43390,Shot Chart Detail,21500368,480,2749,Jameer Nelson,1610612743,Denver Nuggets,4,3,36,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,1,20151215,MIN,DEN
43391,Shot Chart Detail,21500368,483,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,16,1,1,20151215,MIN,DEN
43392,Shot Chart Detail,21500368,485,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20151215,MIN,DEN
43393,Shot Chart Detail,21500395,5,2749,Jameer Nelson,1610612743,Denver Nuggets,1,11,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,183,1,1,20151218,UTA,DEN
43394,Shot Chart Detail,21500395,23,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,149,1,0,20151218,UTA,DEN
43395,Shot Chart Detail,21500395,220,2749,Jameer Nelson,1610612743,Denver Nuggets,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-19,247,1,0,20151218,UTA,DEN
43396,Shot Chart Detail,21500395,253,2749,Jameer Nelson,1610612743,Denver Nuggets,2,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20151218,UTA,DEN
43397,Shot Chart Detail,21500395,270,2749,Jameer Nelson,1610612743,Denver Nuggets,3,11,22,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,52,1,1,20151218,UTA,DEN
43398,Shot Chart Detail,21500395,480,2749,Jameer Nelson,1610612743,Denver Nuggets,4,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20151218,UTA,DEN
43399,Shot Chart Detail,21500395,484,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,43,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,81,75,1,1,20151218,UTA,DEN
43400,Shot Chart Detail,21500395,522,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,214,1,0,20151218,UTA,DEN
43401,Shot Chart Detail,21500409,3,2749,Jameer Nelson,1610612743,Denver Nuggets,1,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-20,218,1,0,20151220,DEN,NOP
43402,Shot Chart Detail,21500409,52,2749,Jameer Nelson,1610612743,Denver Nuggets,1,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,242,1,0,20151220,DEN,NOP
43403,Shot Chart Detail,21500409,88,2749,Jameer Nelson,1610612743,Denver Nuggets,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,124,1,0,20151220,DEN,NOP
43404,Shot Chart Detail,21500409,179,2749,Jameer Nelson,1610612743,Denver Nuggets,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,159,1,1,20151220,DEN,NOP
43405,Shot Chart Detail,21500409,251,2749,Jameer Nelson,1610612743,Denver Nuggets,2,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,1,20151220,DEN,NOP
43406,Shot Chart Detail,21500409,269,2749,Jameer Nelson,1610612743,Denver Nuggets,2,2,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-68,97,1,1,20151220,DEN,NOP
43407,Shot Chart Detail,21500409,490,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,52,1,0,20151220,DEN,NOP
43408,Shot Chart Detail,21500409,510,2749,Jameer Nelson,1610612743,Denver Nuggets,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,0,20151220,DEN,NOP
43409,Shot Chart Detail,21500409,513,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,126,1,0,20151220,DEN,NOP
43410,Shot Chart Detail,21500409,528,2749,Jameer Nelson,1610612743,Denver Nuggets,4,1,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-6,1,1,20151220,DEN,NOP
43411,Shot Chart Detail,21500409,561,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,198,1,1,20151220,DEN,NOP
43412,Shot Chart Detail,21500409,573,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20151220,DEN,NOP
43413,Shot Chart Detail,21500422,11,2749,Jameer Nelson,1610612743,Denver Nuggets,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,175,1,0,20151222,DEN,LAL
43414,Shot Chart Detail,21500422,116,2749,Jameer Nelson,1610612743,Denver Nuggets,1,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,262,1,0,20151222,DEN,LAL
43415,Shot Chart Detail,21500422,228,2749,Jameer Nelson,1610612743,Denver Nuggets,2,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20151222,DEN,LAL
43416,Shot Chart Detail,21500422,263,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,26,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,38,1,0,20151222,DEN,LAL
43417,Shot Chart Detail,21500422,282,2749,Jameer Nelson,1610612743,Denver Nuggets,2,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,237,1,0,20151222,DEN,LAL
43418,Shot Chart Detail,21500422,314,2749,Jameer Nelson,1610612743,Denver Nuggets,3,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,151,1,0,20151222,DEN,LAL
43419,Shot Chart Detail,21500422,320,2749,Jameer Nelson,1610612743,Denver Nuggets,3,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,195,1,0,20151222,DEN,LAL
43420,Shot Chart Detail,21500422,512,2749,Jameer Nelson,1610612743,Denver Nuggets,4,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20151222,DEN,LAL
43421,Shot Chart Detail,21500422,543,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151222,DEN,LAL
43422,Shot Chart Detail,21500450,16,2749,Jameer Nelson,1610612743,Denver Nuggets,1,10,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,120,1,1,20151226,SAS,DEN
43423,Shot Chart Detail,21500450,27,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,0,20151226,SAS,DEN
43424,Shot Chart Detail,21500450,69,2749,Jameer Nelson,1610612743,Denver Nuggets,1,3,54,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,101,1,0,20151226,SAS,DEN
43425,Shot Chart Detail,21500450,224,2749,Jameer Nelson,1610612743,Denver Nuggets,2,0,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,56,1,1,20151226,SAS,DEN
43426,Shot Chart Detail,21500450,241,2749,Jameer Nelson,1610612743,Denver Nuggets,3,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,0,20151226,SAS,DEN
43427,Shot Chart Detail,21500450,259,2749,Jameer Nelson,1610612743,Denver Nuggets,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,219,1,0,20151226,SAS,DEN
43428,Shot Chart Detail,21500450,262,2749,Jameer Nelson,1610612743,Denver Nuggets,3,8,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,0,20151226,SAS,DEN
43429,Shot Chart Detail,21500456,31,2749,Jameer Nelson,1610612743,Denver Nuggets,1,7,40,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,213,1,1,20151227,OKC,DEN
43430,Shot Chart Detail,21500456,63,2749,Jameer Nelson,1610612743,Denver Nuggets,1,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,1,20151227,OKC,DEN
43431,Shot Chart Detail,21500456,73,2749,Jameer Nelson,1610612743,Denver Nuggets,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20151227,OKC,DEN
43432,Shot Chart Detail,21500456,162,2749,Jameer Nelson,1610612743,Denver Nuggets,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,79,228,1,0,20151227,OKC,DEN
43433,Shot Chart Detail,21500456,230,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-109,213,1,1,20151227,OKC,DEN
43434,Shot Chart Detail,21500456,303,2749,Jameer Nelson,1610612743,Denver Nuggets,3,5,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-20,237,1,0,20151227,OKC,DEN
43435,Shot Chart Detail,21500456,315,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20151227,OKC,DEN
43436,Shot Chart Detail,21500456,323,2749,Jameer Nelson,1610612743,Denver Nuggets,3,3,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-73,101,1,0,20151227,OKC,DEN
43437,Shot Chart Detail,21500456,394,2749,Jameer Nelson,1610612743,Denver Nuggets,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-6,1,1,20151227,OKC,DEN
43438,Shot Chart Detail,21500456,462,2749,Jameer Nelson,1610612743,Denver Nuggets,4,4,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-104,175,1,1,20151227,OKC,DEN
43439,Shot Chart Detail,21500456,502,2749,Jameer Nelson,1610612743,Denver Nuggets,4,1,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,145,160,1,0,20151227,OKC,DEN
43440,Shot Chart Detail,21500473,2,2749,Jameer Nelson,1610612743,Denver Nuggets,1,11,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-34,200,1,0,20151229,DEN,CLE
43441,Shot Chart Detail,21500473,30,2749,Jameer Nelson,1610612743,Denver Nuggets,1,7,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,175,1,0,20151229,DEN,CLE
43442,Shot Chart Detail,21500473,65,2749,Jameer Nelson,1610612743,Denver Nuggets,1,3,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,0,1,0,20151229,DEN,CLE
43443,Shot Chart Detail,21500473,207,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,16,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,8,1,0,20151229,DEN,CLE
43444,Shot Chart Detail,21500473,241,2749,Jameer Nelson,1610612743,Denver Nuggets,3,9,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20151229,DEN,CLE
43445,Shot Chart Detail,21500473,265,2749,Jameer Nelson,1610612743,Denver Nuggets,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,0,20151229,DEN,CLE
43446,Shot Chart Detail,21500482,32,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,151,1,1,20151230,POR,DEN
43447,Shot Chart Detail,21500482,39,2749,Jameer Nelson,1610612743,Denver Nuggets,1,7,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,165,1,1,20151230,POR,DEN
43448,Shot Chart Detail,21500482,54,2749,Jameer Nelson,1610612743,Denver Nuggets,1,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,146,1,0,20151230,POR,DEN
43449,Shot Chart Detail,21500482,124,2749,Jameer Nelson,1610612743,Denver Nuggets,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,252,1,0,20151230,POR,DEN
43450,Shot Chart Detail,21500482,235,2749,Jameer Nelson,1610612743,Denver Nuggets,2,0,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,1,20151230,POR,DEN
43451,Shot Chart Detail,21500482,258,2749,Jameer Nelson,1610612743,Denver Nuggets,3,9,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20151230,POR,DEN
43452,Shot Chart Detail,21500482,293,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,218,1,0,20151230,POR,DEN
43453,Shot Chart Detail,21500482,323,2749,Jameer Nelson,1610612743,Denver Nuggets,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,237,1,0,20151230,POR,DEN
43454,Shot Chart Detail,21500482,336,2749,Jameer Nelson,1610612743,Denver Nuggets,3,1,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-133,169,1,0,20151230,POR,DEN
43455,Shot Chart Detail,21500482,428,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,11,1,1,20151230,POR,DEN
43456,Shot Chart Detail,21500482,437,2749,Jameer Nelson,1610612743,Denver Nuggets,4,5,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20151230,POR,DEN
43457,Shot Chart Detail,21500482,462,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,89,183,1,1,20151230,POR,DEN
43458,Shot Chart Detail,21500504,26,2749,Jameer Nelson,1610612743,Denver Nuggets,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,0,20160102,GSW,DEN
43459,Shot Chart Detail,21500504,116,2749,Jameer Nelson,1610612743,Denver Nuggets,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,188,1,0,20160102,GSW,DEN
43460,Shot Chart Detail,21500504,128,2749,Jameer Nelson,1610612743,Denver Nuggets,1,0,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20160102,GSW,DEN
43461,Shot Chart Detail,21500504,151,2749,Jameer Nelson,1610612743,Denver Nuggets,2,9,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,237,1,1,20160102,GSW,DEN
43462,Shot Chart Detail,21500504,165,2749,Jameer Nelson,1610612743,Denver Nuggets,2,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,252,1,1,20160102,GSW,DEN
43463,Shot Chart Detail,21500504,174,2749,Jameer Nelson,1610612743,Denver Nuggets,2,8,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,160,1,0,20160102,GSW,DEN
43464,Shot Chart Detail,21500504,229,2749,Jameer Nelson,1610612743,Denver Nuggets,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20160102,GSW,DEN
43465,Shot Chart Detail,21500504,247,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,169,1,1,20160102,GSW,DEN
43466,Shot Chart Detail,21500504,249,2749,Jameer Nelson,1610612743,Denver Nuggets,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,234,1,0,20160102,GSW,DEN
43467,Shot Chart Detail,21500504,304,2749,Jameer Nelson,1610612743,Denver Nuggets,3,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,134,1,0,20160102,GSW,DEN
43468,Shot Chart Detail,21500504,329,2749,Jameer Nelson,1610612743,Denver Nuggets,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20160102,GSW,DEN
43469,Shot Chart Detail,21500504,352,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-125,116,1,0,20160102,GSW,DEN
43470,Shot Chart Detail,21500504,355,2749,Jameer Nelson,1610612743,Denver Nuggets,3,4,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160102,GSW,DEN
43471,Shot Chart Detail,21500504,396,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,160,1,1,20160102,GSW,DEN
43472,Shot Chart Detail,21500504,434,2749,Jameer Nelson,1610612743,Denver Nuggets,4,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,213,1,0,20160102,GSW,DEN
43473,Shot Chart Detail,21500504,480,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,223,1,0,20160102,GSW,DEN
43474,Shot Chart Detail,21500504,532,2749,Jameer Nelson,1610612743,Denver Nuggets,5,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,178,1,0,20160102,GSW,DEN
43475,Shot Chart Detail,21500504,541,2749,Jameer Nelson,1610612743,Denver Nuggets,5,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-110,164,1,0,20160102,GSW,DEN
43476,Shot Chart Detail,21500509,28,2749,Jameer Nelson,1610612743,Denver Nuggets,1,9,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20160103,DEN,POR
43477,Shot Chart Detail,21500509,55,2749,Jameer Nelson,1610612743,Denver Nuggets,1,6,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-40,218,1,1,20160103,DEN,POR
43478,Shot Chart Detail,21500509,94,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20160103,DEN,POR
43479,Shot Chart Detail,21500509,280,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,65,1,0,20160103,DEN,POR
43480,Shot Chart Detail,21500509,445,2749,Jameer Nelson,1610612743,Denver Nuggets,3,0,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-197,46,1,0,20160103,DEN,POR
43481,Shot Chart Detail,21500509,554,2749,Jameer Nelson,1610612743,Denver Nuggets,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,239,1,0,20160103,DEN,POR
43482,Shot Chart Detail,21500509,586,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20160103,DEN,POR
43483,Shot Chart Detail,21500509,622,2749,Jameer Nelson,1610612743,Denver Nuggets,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,188,1,0,20160103,DEN,POR
43484,Shot Chart Detail,21500530,48,2749,Jameer Nelson,1610612743,Denver Nuggets,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,1,20160106,MIN,DEN
43485,Shot Chart Detail,21500530,51,2749,Jameer Nelson,1610612743,Denver Nuggets,1,5,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20160106,MIN,DEN
43486,Shot Chart Detail,21500530,68,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,47,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,144,1,0,20160106,MIN,DEN
43487,Shot Chart Detail,21500530,79,2749,Jameer Nelson,1610612743,Denver Nuggets,1,2,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20160106,MIN,DEN
43488,Shot Chart Detail,21500530,223,2749,Jameer Nelson,1610612743,Denver Nuggets,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,257,1,1,20160106,MIN,DEN
43489,Shot Chart Detail,21500530,233,2749,Jameer Nelson,1610612743,Denver Nuggets,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,38,1,0,20160106,MIN,DEN
43490,Shot Chart Detail,21500530,238,2749,Jameer Nelson,1610612743,Denver Nuggets,3,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,232,1,0,20160106,MIN,DEN
